2025-02-27 11:12:37,276 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='gate', adv_type='none', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusiongate_advnone_20250227111237', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 11:23:54,947 - root - INFO - Epoch 8/10 step 540/610 eta 00:01:27: loss 0.448, train {'accuracy': 0.875, 'f1': 0.8166666666666667, 'precision': 0.765625, 'recall': 0.875}
2025-02-27 11:24:59,847 - root - INFO - Epoch 8 step 549: loss 0.658, val {'accuracy': 0.7802, 'f1': 0.684, 'precision': 0.758, 'recall': 0.7802}
2025-02-27 11:25:00,390 - root - INFO - Epoch 9/10 step 550/610 eta 00:01:20: loss 0.794, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 11:25:03,811 - root - INFO - Epoch 9/10 step 560/610 eta 00:01:06: loss 0.346, train {'accuracy': 0.9375, 'f1': 0.907258064516129, 'precision': 0.87890625, 'recall': 0.9375}
2025-02-27 11:25:07,142 - root - INFO - Epoch 9/10 step 570/610 eta 00:00:52: loss 0.479, train {'accuracy': 0.875, 'f1': 0.8166666666666667, 'precision': 0.765625, 'recall': 0.875}
2025-02-27 11:25:10,444 - root - INFO - Epoch 9/10 step 580/610 eta 00:00:38: loss 1.058, train {'accuracy': 0.5, 'f1': 0.3333333333333333, 'precision': 0.25, 'recall': 0.5}
2025-02-27 11:25:13,751 - root - INFO - Epoch 9/10 step 590/610 eta 00:00:25: loss 0.433, train {'accuracy': 0.875, 'f1': 0.8166666666666667, 'precision': 0.765625, 'recall': 0.875}
2025-02-27 11:25:17,044 - root - INFO - Epoch 9/10 step 600/610 eta 00:00:12: loss 0.671, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 11:25:20,274 - root - INFO - Epoch 9/10 step 610/610 eta 00:00:00: loss 0.688, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 11:26:22,117 - root - INFO - Epoch 9 step 610: loss 0.659, val {'accuracy': 0.7802, 'f1': 0.684, 'precision': 0.758, 'recall': 0.7802}
