2025-02-27 12:17:05,694 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='gate', adv_type='freelb', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusiongate_advfreelb_20250227121705', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 12:27:49,745 - root - INFO - Epoch 5/10 step 350/610 eta 00:07:57: loss 0.100, train {'accuracy': 0.875, 'f1': 0.845, 'precision': 0.8173076923076923, 'recall': 0.875}
2025-02-27 12:27:59,232 - root - INFO - Epoch 5/10 step 360/610 eta 00:07:33: loss 0.095, train {'accuracy': 0.9375, 'f1': 0.9282407407407407, 'precision': 0.9419642857142857, 'recall': 0.9375}
2025-02-27 12:29:06,417 - root - INFO - Epoch 5 step 366: loss 0.410, val {'accuracy': 0.8568, 'f1': 0.8562, 'precision': 0.8556, 'recall': 0.8568}
2025-02-27 12:29:10,950 - root - INFO - Epoch 6/10 step 370/610 eta 00:07:49: loss 0.171, train {'accuracy': 0.875, 'f1': 0.8485576923076923, 'precision': 0.8928571428571428, 'recall': 0.875}
2025-02-27 12:29:20,408 - root - INFO - Epoch 6/10 step 380/610 eta 00:07:23: loss 0.021, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:29:29,873 - root - INFO - Epoch 6/10 step 390/610 eta 00:06:59: loss 0.069, train {'accuracy': 0.9375, 'f1': 0.9327380952380953, 'precision': 0.9431818181818181, 'recall': 0.9375}
2025-02-27 12:29:39,344 - root - INFO - Epoch 6/10 step 400/610 eta 00:06:35: loss 0.115, train {'accuracy': 0.9375, 'f1': 0.9342857142857143, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 12:29:48,803 - root - INFO - Epoch 6/10 step 410/610 eta 00:06:11: loss 0.020, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:29:58,254 - root - INFO - Epoch 6/10 step 420/610 eta 00:05:48: loss 0.055, train {'accuracy': 0.9375, 'f1': 0.9416666666666667, 'precision': 0.96875, 'recall': 0.9375}
2025-02-27 12:31:06,073 - root - INFO - Epoch 6 step 427: loss 0.505, val {'accuracy': 0.849, 'f1': 0.843, 'precision': 0.8539, 'recall': 0.849}
