2025-02-27 11:24:00,098 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='gate', adv_type='fgm', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusiongate_advfgm_20250227112400', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 11:32:39,273 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 11:32:42,781 - root - INFO - Epoch 5/10 step 310/610 eta 00:08:24: loss 0.056, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:32:49,354 - root - INFO - Epoch 5/10 step 320/610 eta 00:07:58: loss 0.226, train {'accuracy': 0.875, 'f1': 0.8659420289855073, 'precision': 0.9114583333333333, 'recall': 0.875}
2025-02-27 11:32:55,943 - root - INFO - Epoch 5/10 step 330/610 eta 00:07:33: loss 0.143, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:33:02,523 - root - INFO - Epoch 5/10 step 340/610 eta 00:07:09: loss 0.080, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:33:09,107 - root - INFO - Epoch 5/10 step 350/610 eta 00:06:47: loss 0.127, train {'accuracy': 0.9375, 'f1': 0.9325, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 11:33:15,684 - root - INFO - Epoch 5/10 step 360/610 eta 00:06:25: loss 0.159, train {'accuracy': 0.9375, 'f1': 0.9375, 'precision': 0.96875, 'recall': 0.9375}
2025-02-27 11:34:22,180 - root - INFO - Epoch 5 step 366: loss 0.434, val {'accuracy': 0.8556, 'f1': 0.8477, 'precision': 0.8505, 'recall': 0.8556}
2025-02-27 11:34:25,579 - root - INFO - Epoch 6/10 step 370/610 eta 00:06:45: loss 0.376, train {'accuracy': 0.9375, 'f1': 0.9325, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 11:34:32,187 - root - INFO - Epoch 6/10 step 380/610 eta 00:06:21: loss 0.050, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:34:38,779 - root - INFO - Epoch 6/10 step 390/610 eta 00:05:59: loss 0.096, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:34:45,362 - root - INFO - Epoch 6/10 step 400/610 eta 00:05:38: loss 0.335, train {'accuracy': 0.9375, 'f1': 0.9342857142857143, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 11:34:51,959 - root - INFO - Epoch 6/10 step 410/610 eta 00:05:17: loss 0.046, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:34:58,527 - root - INFO - Epoch 6/10 step 420/610 eta 00:04:57: loss 0.221, train {'accuracy': 0.875, 'f1': 0.8849431818181818, 'precision': 0.925, 'recall': 0.875}
2025-02-27 11:36:05,804 - root - INFO - Epoch 6 step 427: loss 0.446, val {'accuracy': 0.8564, 'f1': 0.8509, 'precision': 0.8555, 'recall': 0.8564}
2025-02-27 11:36:08,569 - root - INFO - Epoch 7/10 step 430/610 eta 00:05:04: loss 0.029, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:36:15,168 - root - INFO - Epoch 7/10 step 440/610 eta 00:04:43: loss 0.041, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:36:21,762 - root - INFO - Epoch 7/10 step 450/610 eta 00:04:23: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:36:28,311 - root - INFO - Epoch 7/10 step 460/610 eta 00:04:03: loss 0.023, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:36:34,856 - root - INFO - Epoch 7/10 step 470/610 eta 00:03:44: loss 0.016, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:36:41,345 - root - INFO - Epoch 7/10 step 480/610 eta 00:03:25: loss 0.052, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:37:49,191 - root - INFO - Epoch 7 step 488: loss 0.456, val {'accuracy': 0.8588, 'f1': 0.8538, 'precision': 0.8551, 'recall': 0.8588}
2025-02-27 11:37:51,187 - root - INFO - Epoch 8/10 step 490/610 eta 00:03:23: loss 0.034, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:37:57,939 - root - INFO - Epoch 8/10 step 500/610 eta 00:03:04: loss 0.058, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:38:04,652 - root - INFO - Epoch 8/10 step 510/610 eta 00:02:45: loss 0.040, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
