2025-02-27 11:48:45,925 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='gate', adv_type='pgd', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusiongate_advpgd_20250227114845', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 12:00:40,837 - root - INFO - Epoch 5/10 step 310/610 eta 00:11:30: loss 0.259, train {'accuracy': 0.875, 'f1': 0.8448275862068966, 'precision': 0.8166666666666667, 'recall': 0.875}
2025-02-27 12:00:53,629 - root - INFO - Epoch 5/10 step 320/610 eta 00:10:58: loss 0.394, train {'accuracy': 0.8125, 'f1': 0.8229166666666666, 'precision': 0.8958333333333333, 'recall': 0.8125}
2025-02-27 12:01:06,454 - root - INFO - Epoch 5/10 step 330/610 eta 00:10:27: loss 0.345, train {'accuracy': 0.875, 'f1': 0.8497023809523809, 'precision': 0.8963068181818181, 'recall': 0.875}
2025-02-27 12:01:19,242 - root - INFO - Epoch 5/10 step 340/610 eta 00:09:57: loss 0.163, train {'accuracy': 0.9375, 'f1': 0.907258064516129, 'precision': 0.87890625, 'recall': 0.9375}
2025-02-27 12:01:32,034 - root - INFO - Epoch 5/10 step 350/610 eta 00:09:28: loss 0.268, train {'accuracy': 0.875, 'f1': 0.875, 'precision': 0.875, 'recall': 0.875}
2025-02-27 12:01:45,027 - root - INFO - Epoch 5/10 step 360/610 eta 00:09:00: loss 0.156, train {'accuracy': 0.9375, 'f1': 0.9125, 'precision': 0.8958333333333334, 'recall': 0.9375}
2025-02-27 12:02:55,395 - root - INFO - Epoch 5 step 366: loss 0.399, val {'accuracy': 0.8453, 'f1': 0.8292, 'precision': 0.8349, 'recall': 0.8453}
2025-02-27 12:03:01,325 - root - INFO - Epoch 6/10 step 370/610 eta 00:09:14: loss 0.432, train {'accuracy': 0.875, 'f1': 0.8485576923076923, 'precision': 0.8928571428571428, 'recall': 0.875}
2025-02-27 12:03:14,157 - root - INFO - Epoch 6/10 step 380/610 eta 00:08:44: loss 0.106, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:03:27,113 - root - INFO - Epoch 6/10 step 390/610 eta 00:08:16: loss 0.362, train {'accuracy': 0.9375, 'f1': 0.9327380952380953, 'precision': 0.9431818181818181, 'recall': 0.9375}
2025-02-27 12:03:40,038 - root - INFO - Epoch 6/10 step 400/610 eta 00:07:48: loss 0.384, train {'accuracy': 0.9375, 'f1': 0.9342857142857143, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 12:03:52,929 - root - INFO - Epoch 6/10 step 410/610 eta 00:07:21: loss 0.084, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:04:06,078 - root - INFO - Epoch 6/10 step 420/610 eta 00:06:55: loss 0.286, train {'accuracy': 0.875, 'f1': 0.875, 'precision': 0.875, 'recall': 0.875}
2025-02-27 12:05:18,267 - root - INFO - Epoch 6 step 427: loss 0.387, val {'accuracy': 0.8561, 'f1': 0.8539, 'precision': 0.8576, 'recall': 0.8561}
2025-02-27 12:05:22,870 - root - INFO - Epoch 7/10 step 430/610 eta 00:06:56: loss 0.068, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:05:35,821 - root - INFO - Epoch 7/10 step 440/610 eta 00:06:29: loss 0.203, train {'accuracy': 0.9375, 'f1': 0.9283333333333332, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 12:05:48,797 - root - INFO - Epoch 7/10 step 450/610 eta 00:06:03: loss 0.138, train {'accuracy': 0.9375, 'f1': 0.92816091954023, 'precision': 0.9416666666666667, 'recall': 0.9375}
2025-02-27 12:06:01,619 - root - INFO - Epoch 7/10 step 460/610 eta 00:05:37: loss 0.269, train {'accuracy': 0.875, 'f1': 0.8482142857142857, 'precision': 0.8916666666666667, 'recall': 0.875}
2025-02-27 12:06:14,420 - root - INFO - Epoch 7/10 step 470/610 eta 00:05:11: loss 0.037, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:06:27,479 - root - INFO - Epoch 7/10 step 480/610 eta 00:04:47: loss 0.086, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:07:40,320 - root - INFO - Epoch 7 step 488: loss 0.414, val {'accuracy': 0.8595, 'f1': 0.8549, 'precision': 0.8534, 'recall': 0.8595}
2025-02-27 12:07:43,651 - root - INFO - Epoch 8/10 step 490/610 eta 00:04:38: loss 0.164, train {'accuracy': 0.9375, 'f1': 0.9343944099378882, 'precision': 0.9427083333333333, 'recall': 0.9375}
2025-02-27 12:07:56,744 - root - INFO - Epoch 8/10 step 500/610 eta 00:04:12: loss 0.101, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:08:09,640 - root - INFO - Epoch 8/10 step 510/610 eta 00:03:47: loss 0.330, train {'accuracy': 0.9375, 'f1': 0.9342857142857143, 'precision': 0.9423076923076923, 'recall': 0.9375}
