2025-02-27 00:44:19,349 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--hfl--chinese-bert-wwm-ext', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='cat', adv_type='pgd', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--hfl--chinese-bert-wwm-ext/feature2_fusioncat_advpgd_20250227004419', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 00:55:28,381 - root - INFO - Epoch 7/10 step 240/300 eta 00:02:46: loss 0.013, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:56:06,002 - root - INFO - Epoch 7 step 240: loss 0.485, val {'accuracy': 0.8532, 'f1': 0.8453, 'precision': 0.8451, 'recall': 0.8532}
2025-02-27 00:56:06,002 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 00:56:22,905 - root - INFO - Epoch 8/10 step 250/300 eta 00:02:24: loss 0.012, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:56:39,582 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:53: loss 0.015, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:56:56,239 - root - INFO - Epoch 8/10 step 270/300 eta 00:01:23: loss 0.010, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:57:33,576 - root - INFO - Epoch 8 step 270: loss 0.478, val {'accuracy': 0.8554, 'f1': 0.8488, 'precision': 0.8459, 'recall': 0.8554}
2025-02-27 00:57:51,021 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:57: loss 0.012, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:58:07,874 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:28: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:58:24,548 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.015, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:59:01,899 - root - INFO - Epoch 9 step 300: loss 0.480, val {'accuracy': 0.8558, 'f1': 0.8493, 'precision': 0.8467, 'recall': 0.8558}
