2025-02-27 00:21:10,422 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--hfl--chinese-bert-wwm-ext', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='residual', adv_type='fgm', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--hfl--chinese-bert-wwm-ext/feature2_fusionresidual_advfgm_20250227002110', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 00:29:39,788 - root - INFO - Epoch 7 step 240: loss 0.522, val {'accuracy': 0.839, 'f1': 0.8387, 'precision': 0.8489, 'recall': 0.839}
2025-02-27 00:29:39,788 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 00:29:48,469 - root - INFO - Epoch 8/10 step 250/300 eta 00:01:43: loss 0.010, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:29:56,894 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:20: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:30:05,317 - root - INFO - Epoch 8/10 step 270/300 eta 00:00:59: loss 0.005, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:30:42,915 - root - INFO - Epoch 8 step 270: loss 0.549, val {'accuracy': 0.8452, 'f1': 0.8404, 'precision': 0.8448, 'recall': 0.8452}
2025-02-27 00:30:51,994 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:41: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:31:00,480 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:20: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:31:08,955 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:31:46,471 - root - INFO - Epoch 9 step 300: loss 0.556, val {'accuracy': 0.8449, 'f1': 0.8391, 'precision': 0.843, 'recall': 0.8449}
2025-02-27 00:31:46,471 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
