2025-02-27 11:12:37,246 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='residual', adv_type='none', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusionresidual_advnone_20250227111237', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 11:19:56,884 - root - INFO - Epoch 5/10 step 350/610 eta 00:05:25: loss 0.593, train {'accuracy': 0.75, 'f1': 0.75, 'precision': 0.7744791666666667, 'recall': 0.75}
2025-02-27 11:20:00,273 - root - INFO - Epoch 5/10 step 360/610 eta 00:05:06: loss 0.068, train {'accuracy': 0.9375, 'f1': 0.9396135265700484, 'precision': 0.95, 'recall': 0.9375}
2025-02-27 11:21:06,220 - root - INFO - Epoch 5 step 366: loss 0.583, val {'accuracy': 0.8418, 'f1': 0.828, 'precision': 0.8341, 'recall': 0.8418}
2025-02-27 11:21:06,221 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 11:21:07,747 - root - INFO - Epoch 6/10 step 370/610 eta 00:05:30: loss 0.168, train {'accuracy': 0.9375, 'f1': 0.932608695652174, 'precision': 0.9427083333333333, 'recall': 0.9375}
2025-02-27 11:21:11,156 - root - INFO - Epoch 6/10 step 380/610 eta 00:05:10: loss 0.207, train {'accuracy': 0.9375, 'f1': 0.9285714285714286, 'precision': 0.9431818181818181, 'recall': 0.9375}
2025-02-27 11:21:14,541 - root - INFO - Epoch 6/10 step 390/610 eta 00:04:51: loss 0.250, train {'accuracy': 0.9375, 'f1': 0.9343944099378882, 'precision': 0.9427083333333333, 'recall': 0.9375}
2025-02-27 11:21:17,918 - root - INFO - Epoch 6/10 step 400/610 eta 00:04:32: loss 0.120, train {'accuracy': 0.9375, 'f1': 0.9282407407407407, 'precision': 0.9419642857142857, 'recall': 0.9375}
2025-02-27 11:21:21,290 - root - INFO - Epoch 6/10 step 410/610 eta 00:04:15: loss 0.138, train {'accuracy': 0.9375, 'f1': 0.9282407407407407, 'precision': 0.9419642857142857, 'recall': 0.9375}
2025-02-27 11:21:24,670 - root - INFO - Epoch 6/10 step 420/610 eta 00:03:58: loss 0.282, train {'accuracy': 0.875, 'f1': 0.8554166666666666, 'precision': 0.9110576923076923, 'recall': 0.875}
2025-02-27 11:22:31,195 - root - INFO - Epoch 6 step 427: loss 0.557, val {'accuracy': 0.8514, 'f1': 0.8415, 'precision': 0.84, 'recall': 0.8514}
2025-02-27 11:22:31,195 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 11:22:32,400 - root - INFO - Epoch 7/10 step 430/610 eta 00:04:08: loss 0.045, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:22:35,841 - root - INFO - Epoch 7/10 step 440/610 eta 00:03:50: loss 0.133, train {'accuracy': 0.9375, 'f1': 0.9325, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 11:22:39,192 - root - INFO - Epoch 7/10 step 450/610 eta 00:03:33: loss 0.020, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:22:42,525 - root - INFO - Epoch 7/10 step 460/610 eta 00:03:16: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:22:45,897 - root - INFO - Epoch 7/10 step 470/610 eta 00:03:00: loss 0.055, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:22:49,291 - root - INFO - Epoch 7/10 step 480/610 eta 00:02:45: loss 0.202, train {'accuracy': 0.9375, 'f1': 0.9325, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 11:23:56,116 - root - INFO - Epoch 7 step 488: loss 0.593, val {'accuracy': 0.8493, 'f1': 0.8417, 'precision': 0.8447, 'recall': 0.8493}
2025-02-27 11:23:56,116 - root - INFO - Early Stopping Check: No improvement for 3/3 epochs
2025-02-27 11:23:56,116 - root - INFO - Stopping early at epoch 7 due to no improvement in validation F1 and increasing loss.
