2025-02-27 12:12:29,073 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='weighted', adv_type='freelb', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusionweighted_advfreelb_20250227121229', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 12:24:41,549 - root - INFO - Epoch 5 step 366: loss 0.667, val {'accuracy': 0.7801, 'f1': 0.6837, 'precision': 0.6085, 'recall': 0.7801}
2025-02-27 12:24:45,627 - root - INFO - Epoch 6/10 step 370/610 eta 00:07:57: loss 0.200, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:24:55,237 - root - INFO - Epoch 6/10 step 380/610 eta 00:07:30: loss 0.142, train {'accuracy': 0.875, 'f1': 0.8166666666666667, 'precision': 0.765625, 'recall': 0.875}
2025-02-27 12:25:04,913 - root - INFO - Epoch 6/10 step 390/610 eta 00:07:05: loss 0.239, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 12:25:14,540 - root - INFO - Epoch 6/10 step 400/610 eta 00:06:41: loss 0.203, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:25:24,259 - root - INFO - Epoch 6/10 step 410/610 eta 00:06:17: loss 0.210, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:25:33,884 - root - INFO - Epoch 6/10 step 420/610 eta 00:05:54: loss 0.226, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 12:26:43,211 - root - INFO - Epoch 6 step 427: loss 0.665, val {'accuracy': 0.7801, 'f1': 0.6837, 'precision': 0.6085, 'recall': 0.7801}
2025-02-27 12:26:46,380 - root - INFO - Epoch 7/10 step 430/610 eta 00:05:58: loss 0.124, train {'accuracy': 0.9375, 'f1': 0.907258064516129, 'precision': 0.87890625, 'recall': 0.9375}
2025-02-27 12:26:56,124 - root - INFO - Epoch 7/10 step 440/610 eta 00:05:34: loss 0.190, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:27:05,763 - root - INFO - Epoch 7/10 step 450/610 eta 00:05:11: loss 0.291, train {'accuracy': 0.6875, 'f1': 0.5601851851851851, 'precision': 0.47265625, 'recall': 0.6875}
2025-02-27 12:27:15,404 - root - INFO - Epoch 7/10 step 460/610 eta 00:04:48: loss 0.179, train {'accuracy': 0.875, 'f1': 0.8166666666666667, 'precision': 0.765625, 'recall': 0.875}
2025-02-27 12:27:25,063 - root - INFO - Epoch 7/10 step 470/610 eta 00:04:26: loss 0.274, train {'accuracy': 0.6875, 'f1': 0.5601851851851851, 'precision': 0.47265625, 'recall': 0.6875}
2025-02-27 12:27:34,715 - root - INFO - Epoch 7/10 step 480/610 eta 00:04:04: loss 0.179, train {'accuracy': 0.875, 'f1': 0.8166666666666667, 'precision': 0.765625, 'recall': 0.875}
2025-02-27 12:28:44,813 - root - INFO - Epoch 7 step 488: loss 0.665, val {'accuracy': 0.7801, 'f1': 0.6837, 'precision': 0.6085, 'recall': 0.7801}
