2025-02-27 01:31:59,085 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--Langboat--mengzi-bert-base', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='weighted', adv_type='pgd', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--Langboat--mengzi-bert-base/feature2_fusionweighted_advpgd_20250227013159', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 01:43:36,430 - root - INFO - Epoch 7/10 step 240/300 eta 00:02:54: loss 0.016, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:44:17,998 - root - INFO - Epoch 7 step 240: loss 0.483, val {'accuracy': 0.8561, 'f1': 0.8533, 'precision': 0.8537, 'recall': 0.8561}
2025-02-27 01:44:35,895 - root - INFO - Epoch 8/10 step 250/300 eta 00:02:31: loss 0.105, train {'accuracy': 0.96875, 'f1': 0.9680555555555554, 'precision': 0.970108695652174, 'recall': 0.96875}
2025-02-27 01:44:53,094 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:58: loss 0.018, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:45:10,299 - root - INFO - Epoch 8/10 step 270/300 eta 00:01:27: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:45:51,988 - root - INFO - Epoch 8 step 270: loss 0.494, val {'accuracy': 0.856, 'f1': 0.8523, 'precision': 0.8544, 'recall': 0.856}
2025-02-27 01:45:51,988 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 01:46:09,732 - root - INFO - Epoch 9/10 step 280/300 eta 00:01:00: loss 0.015, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:46:27,220 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:29: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:46:44,680 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.015, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:47:26,345 - root - INFO - Epoch 9 step 300: loss 0.491, val {'accuracy': 0.8563, 'f1': 0.8531, 'precision': 0.856, 'recall': 0.8563}
2025-02-27 01:47:26,345 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
