2025-02-27 11:41:24,341 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='weighted', adv_type='pgd', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusionweighted_advpgd_20250227114124', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 11:53:37,512 - root - INFO - Epoch 5/10 step 310/610 eta 00:11:48: loss 0.401, train {'accuracy': 0.875, 'f1': 0.8589743589743589, 'precision': 0.8928571428571428, 'recall': 0.875}
2025-02-27 11:53:50,565 - root - INFO - Epoch 5/10 step 320/610 eta 00:11:15: loss 0.141, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:54:04,177 - root - INFO - Epoch 5/10 step 330/610 eta 00:10:43: loss 0.187, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:54:17,561 - root - INFO - Epoch 5/10 step 340/610 eta 00:10:13: loss 0.098, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:54:30,592 - root - INFO - Epoch 5/10 step 350/610 eta 00:09:43: loss 0.084, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:54:43,689 - root - INFO - Epoch 5/10 step 360/610 eta 00:09:14: loss 0.163, train {'accuracy': 0.9375, 'f1': 0.9074074074074073, 'precision': 0.8794642857142857, 'recall': 0.9375}
2025-02-27 11:55:55,664 - root - INFO - Epoch 5 step 366: loss 0.351, val {'accuracy': 0.8627, 'f1': 0.8624, 'precision': 0.8645, 'recall': 0.8627}
2025-02-27 11:56:01,660 - root - INFO - Epoch 6/10 step 370/610 eta 00:09:28: loss 0.071, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:56:14,709 - root - INFO - Epoch 6/10 step 380/610 eta 00:08:58: loss 0.129, train {'accuracy': 0.9375, 'f1': 0.92816091954023, 'precision': 0.9416666666666667, 'recall': 0.9375}
2025-02-27 11:56:27,870 - root - INFO - Epoch 6/10 step 390/610 eta 00:08:28: loss 0.060, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:56:40,936 - root - INFO - Epoch 6/10 step 400/610 eta 00:08:00: loss 0.037, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:56:53,999 - root - INFO - Epoch 6/10 step 410/610 eta 00:07:32: loss 0.315, train {'accuracy': 0.9375, 'f1': 0.9074074074074073, 'precision': 0.8794642857142857, 'recall': 0.9375}
2025-02-27 11:57:07,131 - root - INFO - Epoch 6/10 step 420/610 eta 00:07:05: loss 0.066, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:58:20,275 - root - INFO - Epoch 6 step 427: loss 0.377, val {'accuracy': 0.862, 'f1': 0.8609, 'precision': 0.8619, 'recall': 0.862}
2025-02-27 11:58:20,275 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 11:58:24,468 - root - INFO - Epoch 7/10 step 430/610 eta 00:07:06: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:58:37,640 - root - INFO - Epoch 7/10 step 440/610 eta 00:06:38: loss 0.034, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:58:50,681 - root - INFO - Epoch 7/10 step 450/610 eta 00:06:11: loss 0.032, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:59:03,798 - root - INFO - Epoch 7/10 step 460/610 eta 00:05:45: loss 0.040, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:59:16,867 - root - INFO - Epoch 7/10 step 470/610 eta 00:05:19: loss 0.040, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:59:29,990 - root - INFO - Epoch 7/10 step 480/610 eta 00:04:53: loss 0.210, train {'accuracy': 0.9375, 'f1': 0.9467592592592592, 'precision': 0.96875, 'recall': 0.9375}
2025-02-27 12:00:44,487 - root - INFO - Epoch 7 step 488: loss 0.409, val {'accuracy': 0.8632, 'f1': 0.8603, 'precision': 0.8583, 'recall': 0.8632}
2025-02-27 12:00:44,487 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 12:00:47,350 - root - INFO - Epoch 8/10 step 490/610 eta 00:04:44: loss 0.028, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:01:00,488 - root - INFO - Epoch 8/10 step 500/610 eta 00:04:18: loss 0.034, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:01:13,538 - root - INFO - Epoch 8/10 step 510/610 eta 00:03:52: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:01:26,627 - root - INFO - Epoch 8/10 step 520/610 eta 00:03:27: loss 0.023, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:01:39,825 - root - INFO - Epoch 8/10 step 530/610 eta 00:03:03: loss 0.031, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:01:52,991 - root - INFO - Epoch 8/10 step 540/610 eta 00:02:39: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:03:08,765 - root - INFO - Epoch 8 step 549: loss 0.417, val {'accuracy': 0.8607, 'f1': 0.8602, 'precision': 0.8637, 'recall': 0.8607}
2025-02-27 12:03:08,765 - root - INFO - Early Stopping Check: No improvement for 3/3 epochs
2025-02-27 12:03:08,765 - root - INFO - Stopping early at epoch 8 due to no improvement in validation F1 and increasing loss.
