2025-02-27 12:08:49,874 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='residual', adv_type='freelb', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusionresidual_advfreelb_20250227120849', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 12:26:54,060 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 12:26:55,230 - root - INFO - Epoch 9/10 step 550/610 eta 00:01:58: loss 0.062, train {'accuracy': 0.9375, 'f1': 0.9676724137931035, 'precision': 1.0, 'recall': 0.9375}
2025-02-27 12:27:04,767 - root - INFO - Epoch 9/10 step 560/610 eta 00:01:37: loss 0.069, train {'accuracy': 0.9375, 'f1': 0.9375, 'precision': 0.96875, 'recall': 0.9375}
2025-02-27 12:27:14,246 - root - INFO - Epoch 9/10 step 570/610 eta 00:01:17: loss 0.085, train {'accuracy': 0.875, 'f1': 0.8554166666666666, 'precision': 0.9110576923076923, 'recall': 0.875}
2025-02-27 12:27:23,757 - root - INFO - Epoch 9/10 step 580/610 eta 00:00:57: loss 0.014, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:27:33,229 - root - INFO - Epoch 9/10 step 590/610 eta 00:00:38: loss 0.016, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:27:42,700 - root - INFO - Epoch 9/10 step 600/610 eta 00:00:18: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:27:52,179 - root - INFO - Epoch 9/10 step 610/610 eta 00:00:00: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:28:53,771 - root - INFO - Epoch 9 step 610: loss 0.493, val {'accuracy': 0.8335, 'f1': 0.8385, 'precision': 0.8656, 'recall': 0.8335}
2025-02-27 12:28:53,771 - root - INFO - Early Stopping Check: No improvement for 3/3 epochs
2025-02-27 12:28:53,771 - root - INFO - Stopping early at epoch 9 due to no improvement in validation F1 and increasing loss.
